"Txhash","Blockno","UnixTimestamp","DateTime","From","To","Quantity"
"0x24a005489bfb3437d21691ab41976752305df94f57b140f79e30609910ce4cc1","4000928","1499650443","7/10/2017 1:34:03 AM","0x38531d8f7de8245e0e04c6df01fdb58fa3b90ba5","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","999.5"
"0x40d38070cd75decf180e034ebddb45397de2ce1b0a7364fe8d9b642ccdfe127a","4000928","1499650443","7/10/2017 1:34:03 AM","0x446601c9209eb3b379d34239c2cde735afa206b4","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","999.5"
"0x4eed88ae4905f56fa794150e40ecb27dff3b1b15344ce95add2ffbb604f378b9","4000928","1499650443","7/10/2017 1:34:03 AM","0xbe4284af7fc8218ed2662b96dd2954005ab65c77","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","999.5"
"0x544b4f970c7fc7d153f553f9e5acce41f1cea0806d1c9afcef4a60323eeabc7f","4000928","1499650443","7/10/2017 1:34:03 AM","0x7418c90188f6cf0c9f048002426d7f8b1f999f1c","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","999.5"
"0x5a938056049933279d0fa43251feff4abb68d116dfbff4c8ca9bf76459b6ed5c","4000928","1499650443","7/10/2017 1:34:03 AM","0xc87c63d591479000145655b131378bf356904258","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","999.5"
"0x5b63f135eb4d7b65f1f8fb9c922e979058b84270fa30b0cf6d8bf4e4f990db84","4000928","1499650443","7/10/2017 1:34:03 AM","0x1161bf65a2bb00a899d7ed39b0cf2e4b8c224aa1","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","999.5"
"0x79789641538f83d84fcf7bee11397737a3cfce685bf26236dda90b1cd74b8015","4000928","1499650443","7/10/2017 1:34:03 AM","0xf5452d6ea4223c75d81b7f4d437cbda29ebcc09e","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","999.5"
"0xa5ca11022441c613daac1dbf684812af9811a236b7e1a901da3f751a4f2fe1c8","4000928","1499650443","7/10/2017 1:34:03 AM","0xc1516f9229e14d2d1dd164b4ccaa14dd56b901f1","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","999.5"
"0xaca15466fed230c09ddd2101845aaaf45fe00bceb280af2be98696975d26d134","4000928","1499650443","7/10/2017 1:34:03 AM","0x366f2ff73d8b94b0e47210278d092e7a9b1bb687","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","999.5"
"0xb0fb75e4b34b270d0eba8bd793911534651287fddc9873a52649d040454c4b76","4000928","1499650443","7/10/2017 1:34:03 AM","0xfab293e81e7d759df2d2d10901ca492894ac919b","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","999.5"
"0xc2db3c20d368b48f76cfac28a44cd0e98dcb8ac6fe56ba3e086ae3a523b31948","4000928","1499650443","7/10/2017 1:34:03 AM","0xcaac51f37274eda5052d5f3c1dd016e82386fe46","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","999.5"
"0xd680027a035406b9465195d18546656dcb2d400bde8665bf48fa0548836014a9","4000928","1499650443","7/10/2017 1:34:03 AM","0x2041e719f2d9885226103ba9ead02788705b2cec","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","999.5"
"0xef1dbe1f3bbd13fd864b77648d5c155bd0d69b2df6e5f568f05e89c471ce2420","4000928","1499650443","7/10/2017 1:34:03 AM","0x99c78d68b2ae6d0da743cf06c8ac41d2c2d3a76a","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","999.5"
"0xef3050c4b06631c3724e2c5b153844ffe170d1daa1ef9aba8bba70fc874eb997","4000928","1499650443","7/10/2017 1:34:03 AM","0x9aaf4c86ae53be94b79073e383143732fa0fdfc7","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","999.5"
"0xfc8a2b760d7ea8d9f4b6d05502a125472edf05738cfce00df04f009366ee9c8b","4000928","1499650443","7/10/2017 1:34:03 AM","0x0d24b522214d1eb74ac671d825e47fb436267ec0","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","999.5"
"0x0971c7c679ea765907e70848d903b33f60cefc0d298a5b7055e747d63ce4fbff","4000931","1499650471","7/10/2017 1:34:31 AM","0xe9a4a95402f4102f62dfb4ee2377c7b1e9e79cb4","0x22dc3088af912758d2659d84e8b861284b14a34d","499.5"
"0x0efe76fbcc5b756a0d1c8f6530d6b334016b826f94368a8597bc15815385c025","4000931","1499650471","7/10/2017 1:34:31 AM","0x1d9578b7757eee5ac11afa49e8dcd31d940e5888","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","999.5"
"0x1223a61bac486d11257bfd9c8cdf24317af568f89a9d3ef1c08c49e9108c0f38","4000931","1499650471","7/10/2017 1:34:31 AM","0xe7a9e3b7755eb7b8b5f83d0348eafd8236ef2b1b","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","999.5"
"0x1334c6c31f186baac3dca7b8f2fbf9ce4ecf966dedb348dbdb058f0173f11fbe","4000931","1499650471","7/10/2017 1:34:31 AM","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","0x5f2fdfdb7945f770436d1f41c01b47fb76313a39","141.87"
"0x1ccaa7870866b7c42345a10b6f61b07b29d0365266711ce0ad13d928e0d76063","4000931","1499650471","7/10/2017 1:34:31 AM","0x128577623e561461baf58ae88906bdbea9c36bf3","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","999.5"
"0x3ff53b1de914535b907279cee2d38c24651d5296b5267fc0ad83623367ab7941","4000931","1499650471","7/10/2017 1:34:31 AM","0xbc7beaf4f3d917f41d528adab25657ed1e006365","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","999.5"
"0x4a7fe16333cea8449417b4352bcad1482e41fca2638b51a89a8a1860bab56048","4000931","1499650471","7/10/2017 1:34:31 AM","0xc2a4346445fc0fb14c39793fc926cbb36835b710","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","999.5"
"0x4a813a45ddfb8a12e3bcfc627e0cebfb69e19b32829345f1b1ffe07d66efd9ed","4000931","1499650471","7/10/2017 1:34:31 AM","0x8a50e4d1bf838c00f916516f483503195d062945","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","999.5"
"0x6598ef299f8d2686c9d12361d027cca78b1c9edd0479eed97972ca9eb6fe9a0f","4000931","1499650471","7/10/2017 1:34:31 AM","0x55d4779ac5291c3be1ed7e3dd51cfa1e53602670","0xb0acafab467250928507540e00501a31be6250e5","999.5"
"0x66e73e2a89b5b7a4dcb59ca2d2f9fd0ecbba10a365da09f2f54d0cdf2a2d6949","4000931","1499650471","7/10/2017 1:34:31 AM","0x3df79fe1f3b7312175620ff3cad7ba87e1bcf68f","0x8737305011408648c0c2fc6ff831d566fbaac483","0"
"0x69beec2720aceb143cece253ccb5f22751a95043ce1ab34a72345ee15d4fc99c","4000931","1499650471","7/10/2017 1:34:31 AM","0x9abc3afa113be6c0babcef70f57ef3235dc680e1","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","999.5"
"0x7ae1dc8be0af474350c88e6dd4373daf7256141e5df580655a146a8353a5a761","4000931","1499650471","7/10/2017 1:34:31 AM","0x875c41abb6e1a71605eceff531d7d8dc5af30e43","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0x87c9a00e6989dfc99085fce6eabe812406a7af494c8b6d1ea5440bbf9ecc1d3f","4000931","1499650471","7/10/2017 1:34:31 AM","0x626a6a4b7fcca7f634d66b4167a4f0db4a931084","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","999.5"
"0x8dc41e4f1ce1b08e6e0d31dd1e71611fcb4023f776b717dfa067642eb3154b72","4000931","1499650471","7/10/2017 1:34:31 AM","0x786eaf0c2efbd8ff60d1c15a48e5b53e06041fbf","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","999.5"
"0xa9f24f67298222c8d2f85763e951b218687e51f36d0e9cc16e523a7e5b0b0ee5","4000931","1499650471","7/10/2017 1:34:31 AM","0x9d738790b189de74edb7025f9f75c01dc04ae5cd","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","999.5"
"0xc6c8ff6252af2e63b3dc75fd6bf9720d951aa5786efaa9c8f7f23938f7acb086","4000931","1499650471","7/10/2017 1:34:31 AM","0x1c9ee63c2d3c86b6aaffaa65adbd282ed4a7f647","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","999.5"
"0xca9ae0175706b4f489055542af17e848c469c17b1c7a981345bd0d08691c47ad","4000931","1499650471","7/10/2017 1:34:31 AM","0x40e657b047886447548fbefb44861b187931e6ee","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","999.5"
"0xcc442bfc7fe65f5443076d9c37a5f8e5e6851e98ccbd8d17ec99449ba22ee4ac","4000931","1499650471","7/10/2017 1:34:31 AM","0x9944094ff870aade1742e9420bb162f734d4d9ed","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","999.5"
"0xd8674af1731dcfc4fedca46c4e4ce3b57a20fe22fad509745e4831834c5cc7b1","4000931","1499650471","7/10/2017 1:34:31 AM","0x3eca14b31ddda5f20826bbbd4fe982f9c6a50a9a","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","999.5"
"0xe707076e6db3012cbeba50f1256ae255080f9ce8f922d51dd2baeaccbc67ea26","4000931","1499650471","7/10/2017 1:34:31 AM","0xb0b3e62e6b0a550fc886637bb7a162749d3de1b4","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","999.5"
"0xfe1fcc10b68e98cd256031f18fc43485e11b8ff6693aa9b84a29122b3ac7ce14","4000931","1499650471","7/10/2017 1:34:31 AM","0xf81a2c266cb696cb9da9f6df46408f16cfd59872","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","999.5"
"0xf167d0708332099f741c2825cebaf1952076e258def636f5c43911726bf025ee","4000933","1499650482","7/10/2017 1:34:42 AM","0xf41b3a8404e1364adeffb249b06b74bd6b232aeb","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0xf2e9ed77c10225be19e3bd10a1b7dc3d35daa3ea94348be6f746a8b206aa1a20","4000933","1499650482","7/10/2017 1:34:42 AM","0x0e4a12dbbbeb58afdd21ff704d1b926bb9caf43b","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","999.5"
"0xf6296c3c8ae98de8ae1fcf802169aa89df15204dbb7b338dc1fb5608eddcfcb9","4000933","1499650482","7/10/2017 1:34:42 AM","0x2af492e2f706c6c669405cbeb4ad036589e56bde","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0x70eb035efd71909d2d4b36a2d3b08650638a561fc4d55f015d511b0bc2afdc34","4000934","1499650489","7/10/2017 1:34:49 AM","0x1e89330696a072768c1e395932c01aae16e3b2f8","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0xf0554aa25bfb0f6edb37e01d9bbb691216edc193fff84c010d95c4ff0a62d6a9","4000934","1499650489","7/10/2017 1:34:49 AM","0x7df6635e4f21462130710b3da06879f7b75c4f64","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0xfc698f8c4e6ee38078476ff8b457e077651811dfe435e3b86ee62e6c758fdef0","4000934","1499650489","7/10/2017 1:34:49 AM","0x99d9ea9c2a76581ebb7a3e1c6945831591a754db","0x54684da28050d42358532f360359541f64086a3b","999.5"
"0x54dd008f1d78a679f0d3302540e5e68e2da44e3bfaab316f59c48b63c928dc1f","4000935","1499650512","7/10/2017 1:35:12 AM","0xde710d951ce0f83d4a149fa865919d749aab2110","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0xb7b0696b4378163c4938c7981464ddd6228681dfddab4a52d2ceb12bb3275735","4000935","1499650512","7/10/2017 1:35:12 AM","0xea22b1e91c79e99ab40c53aa409b7b6e9caad48c","0x8737305011408648c0c2fc6ff831d566fbaac483","499.5"
"0xbf4dde4e5118006ba6953ab1b3886aac207d298babdf672a4809af89604bed2d","4000935","1499650512","7/10/2017 1:35:12 AM","0x8eaf067f3d7284682642e1ede341b22b308c6dfc","0x8737305011408648c0c2fc6ff831d566fbaac483","142.4"
"0xd2f5cfb2c75684a17a5d4e078e1f86b76edba793dfa9b43f1cec8cbcf89ba881","4000936","1499650522","7/10/2017 1:35:22 AM","0xcf2ca7c74bbbc80770de2c35a75f21fb6938e798","0xab132f34a5cbc589e470cc986d50f246844cbd2a","10"
"0x91aab7e59bbc0b04dc2ad76b2e7a1f46b3fbfde86e145a46bfbad09d2abe7584","4000936","1499650522","7/10/2017 1:35:22 AM","0x9069d0d3d2b93f68120bf00b641f6ea507ea4202","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0x7431c57a515bfa237073b043f83cf4572f68d3110c07fab472cb681dce6ddbd5","4000939","1499650542","7/10/2017 1:35:42 AM","0x8737305011408648c0c2fc6ff831d566fbaac483","0x800e43b63d72896897f4112e671ad7dfadc199dc","996.5015"
"0xd63de02423880566a1c18099ab885da6b0e3fdc98c62f3df1a130efb4cae7f15","4000940","1499650568","7/10/2017 1:36:08 AM","0xd046673cf33c4575c05447ca52fa47fe03cd6c11","0x2ca1d0d60d30cd119e1677a3cb98d6c227d49f26","999"
"0xf664c5cd8d1a46bd64241d5007801632842a923c5648b5e059d15c10a15ea97a","4000940","1499650568","7/10/2017 1:36:08 AM","0x1b2eac113e34ea409205ba625a9cadca89dfec10","0x8737305011408648c0c2fc6ff831d566fbaac483","0"
"0x9ee2237236be86c918b2f7629267b3d8be93ac11213efa4efbb2fe264fbbac9e","4000942","1499650599","7/10/2017 1:36:39 AM","0xe98b55c2afd3b4e18a6ed033296f19e93049910b","0x6dd0ab86969a0e300ddbd76d5eb8120492f7945d","1999"
"0x58376def3c28664cb1e3a829bb40226974c16b70b06388f543875f52fe350c02","4000942","1499650599","7/10/2017 1:36:39 AM","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","0xbd4a5f9ac4da7b544147cd5c2656e7985659b5a4","49"
"0x5a0d3be35b7dffc6d83aaf6eb0dc8d683ae0b56374d0f9e2a328f026f7b82909","4000942","1499650599","7/10/2017 1:36:39 AM","0x2539f6f19bde17e388e078b5134de8f78b419c60","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0x6999d7ea9f313546fa7a1395ebeb8d9329488cc421ae4d23d19f7802240d3c82","4000942","1499650599","7/10/2017 1:36:39 AM","0x78a2fcb7fbf7449f83eab148e456680c7e7a43b5","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0x6b29324fb19faf4050772ff2c71321d2219d9bf52c2c3758ac6fb80bea0a2b05","4000942","1499650599","7/10/2017 1:36:39 AM","0x9541127dab954ad6658573daca8668fa09297431","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0x71b8a64ee74c2d4e1c9a26fda50839f6dd7be5eacef4325633abb79f3832f961","4000942","1499650599","7/10/2017 1:36:39 AM","0x627cf0e3bf508a17a3c61ca558bf9d878acf22c6","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0xcd57f0f20af816fc9be30dd91d7664e0c66e279454cd7564e0c2fd4086dbe8ec","4000942","1499650599","7/10/2017 1:36:39 AM","0xc3bffe34f8885425eed213dd7fc7c7539fc5a396","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0x4a052490d46a83dba26f2c4840733c835c5d5441aa06bcf58c27ba4e5fccb88b","4000943","1499650635","7/10/2017 1:37:15 AM","0xa5a5486988c8bed2d3a124968d3e4e63c45afed7","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0xebd537f9e299c9a6197552a22de8a5e7b69dc69eab28fe7f807d2a0f92f10638","4000945","1499650647","7/10/2017 1:37:27 AM","0xbd7428a48072b5954d5a146c4d5479d588f3733a","0x8737305011408648c0c2fc6ff831d566fbaac483","999"
"0x4ffc2780a5f1b9d07a2dee957bca395a2936eba8ae3ba1df519908c13e28c1dd","4000946","1499650686","7/10/2017 1:38:06 AM","0xb946733ccd45f60606f3dbc7bb98bf9bdd3ce09e","0x6acd4c67feec7e023aeaf1301e93227f2d258076","20"
"0xe6fc054aefacacd395ecbd8c8a9d8f5e4c72d18081ad0ce00460768cc7a114ab","4000946","1499650686","7/10/2017 1:38:06 AM","0x2d183903e87f6c08b2af1daf9afc3f68e895badc","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0xc389f3ba74abf016329c910e4ee1f44b9ed3d1ca935cd938803296ea68443f19","4000947","1499650691","7/10/2017 1:38:11 AM","0x7543cabb921bee4189e0ba9f921da62d0424dad3","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0xfa27d413d6534bef73049bfa85181cede01c77fad183b8cea6a63facc0acfe4c","4000947","1499650691","7/10/2017 1:38:11 AM","0xa696c12a3952e8977ed9a54c09abecfbf7fe641b","0x6964d37a5e6ee9abba6c3dcbee48660c761c0f62","1000"
"0x0c2a98a20165e4b61d8d2b699dc91eaad583325cf3e6d0f48b9807a8004ac1bd","4000948","1499650717","7/10/2017 1:38:37 AM","0xfaca8d0d606af1a95b78114cb958bbe531964859","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0x243285bf5fd35f0f6ad4456e3ae162b8e2262493bffdd8a3532edd650bef9c36","4000948","1499650717","7/10/2017 1:38:37 AM","0xa60a04113bcd67a4c13a081f17ed243bda4731a4","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0x663d64245ce701978fb53bed1b83cd5a9d9f2f8a4b132d9582d83e200032034b","4000948","1499650717","7/10/2017 1:38:37 AM","0x02534627bf29f88df1d1bc6096781ed9f23d15b1","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0xb225a2a59291b1d851c056ec9a8410c3916d75813cc6562c9ab385825d540b23","4000948","1499650717","7/10/2017 1:38:37 AM","0xb9517dd51f48a11dfee266bf1ac03abf9eb7efb5","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0xe04afd8da8f17518cfaf637606e23169dfd66402c20e5bc14914fd9f4ea1e19b","4000948","1499650717","7/10/2017 1:38:37 AM","0xc35a9a05456c271931f7e3de639cbabc2bbe8c66","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0x7c823c4041297ca75d5f475f0988f3c93152c901250e0377f3addf5f2496eac7","4000951","1499650768","7/10/2017 1:39:28 AM","0xfa399d5d1dfd797c265d493d89087bf9c1729503","0x17377a31100a13943b357ce64d44d1dc7e37826e","3"
"0x987e62a3fb2b3bd326e3058f0df30f17478f6c28a88b0cf603c237b5fc4202c0","4000951","1499650768","7/10/2017 1:39:28 AM","0xd680bd3421dbee416711dc5599ac30c2aceb27a5","0x8737305011408648c0c2fc6ff831d566fbaac483","1999"
"0xe5520fdd698468922149464408315c8beeefe51dd6781aa2503c916989ffee81","4000951","1499650768","7/10/2017 1:39:28 AM","0x2d2a28056001f7208a9deb6bf38f4a304ae8c3fb","0xbf939fbf9cc35c7f3fd82aff6ebdfbaab2451706","999.5"
"0x039da06978b21ca3ebd658ba7ba257fd0d3fbcb50c89e8e36d621ef912cfbf7f","4000952","1499650777","7/10/2017 1:39:37 AM","0x94c3cbbb65e1e233bc2da1195d7a8c57444479f6","0xf58f65971a57bc7cc8605fcf958eb176937bfd20","999.5"
"0xfc0644c39193c0a34adff8c34121ae0ab72c25a6aadd45cebf1dc09f583e0ab1","4000952","1499650777","7/10/2017 1:39:37 AM","0x156ff47696dbabd9d178765081c6ad296b3434e9","0x8737305011408648c0c2fc6ff831d566fbaac483","99.5"
"0xf8882f4ee5760bac1f214b006446f3448c814b9ab6b3768e60e0315c2dfe6d0b","4000952","1499650777","7/10/2017 1:39:37 AM","0x51efc1206057e744d694b9634f4f71131f32be75","0x18d24a74411eb7883ea63ae8e5a263ce709dcee8","999.5"
"0x583ba177906d7bef96d6966cac0bed3245081cd61c191b02c1e42a9e8527662b","4000952","1499650777","7/10/2017 1:39:37 AM","0xa6e37b0fa0b28607991608f95bcb7bb9c356c5ce","0x0bfd49123168af43b617c62782641f042c3f93fc","999.5"
"0x8e590c978bb2fb1402d79bdadffb6df365116e9797f3b96a5f9dd26d328df254","4000952","1499650777","7/10/2017 1:39:37 AM","0xbd9d6e7489a7b450937fa7ecbabd71be819bee3d","0x83fd539c019cd39a480b07033c906992a0563964","999"
"0xd15fa403904b1f54cb2313118e16bc63c1307669d6878e30fb8f1d278a63ff1a","4000952","1499650777","7/10/2017 1:39:37 AM","0x28a6ba2203b78b7e0de3dfcaf687c400bdf1548d","0x019512f45ea8755ccfa6d13e16d1e6a82f2730d6","2000.3877"
"0x5e84e0b6fd22d45c2b47188543ee5b3f792b0ca0beaad954b9b3acada80d6e52","4000953","1499650790","7/10/2017 1:39:50 AM","0x0748506520144e22c5d22e47447666495d7ea982","0x7da942385fe79158c484eeef38d47d6f8c04d586","999.5"
"0xce3b7c54440e94e41c5eceb351165fa87833f48d266c8d24b92f94bba3d4ca8e","4000953","1499650790","7/10/2017 1:39:50 AM","0xf691738e837f125149aad436b3655da910d3a2cd","0xa9d9bc159e935b362e98c05a0232f432953296d0","100"
"0x4074a7e32027ffb10394b3b5b9cda5a7b7764423cd6654cea1bf53b39c9aa6a0","4000954","1499650831","7/10/2017 1:40:31 AM","0xe94a44782aa19856e15e76aa136403decdb74410","0x8737305011408648c0c2fc6ff831d566fbaac483","998"
"0xebcdb66406aada5d20a6779bc6cace473921a742cda1e6a87d6aa0904701778b","4000954","1499650831","7/10/2017 1:40:31 AM","0x491d512f2db32b006e49f40c4e84c46760682388","0xdad1f31c19d9d98d0455dd9388bf312cd8112e7d","90"
"0xe6e4ed9ee3302bb5f686f2aa729fbf7ea2da458f5ba27fcb238aac77e13657c5","4000954","1499650831","7/10/2017 1:40:31 AM","0x23873c338068a21498ce6833b20808b1efa87613","0x8224553fc2b364bdc4987fbfda7110dc963f67ce","100"
"0x4781a6a14718c1024d9be5bde399a1214fa50ee0f3baf4de227a2575ecfc4210","4000955","1499650837","7/10/2017 1:40:37 AM","0xae3132d8b61dce231a439fa47c4f56de187e7a3c","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0x4e4f02dc7a858a590f720d57b98aaeae76ad437fd9af0d49b05e9d517adea37b","4000955","1499650837","7/10/2017 1:40:37 AM","0x6252ab0d240c9611c952255c0db5315e850c8f36","0xb4cd6606046a3721d56d03c471aea4c781f58593","999"
"0x561b9ab2af7048882500704c669dafb4f473c87e3614a3a9feca6145d6b6c992","4000955","1499650837","7/10/2017 1:40:37 AM","0xe1cfc3dbe6567acbc42daaac7b0957dcd0cb2d42","0x8737305011408648c0c2fc6ff831d566fbaac483","499.5"
"0x3a0d8548a4cba005970af11ca98422f2d81572e0d0ab3ff698b217719a30d3db","4000956","1499650914","7/10/2017 1:41:54 AM","0x1f26b34dbaf5d82503c7cec4ae82066bb2852de8","0x26c92f4fe7238874be8353a658bc30b2fce5d45f","1999"
"0xe6b8f0a36179697c931c22fc08ca8c42cc9f9a3d0dd0c631f24ad33deb9b0a8f","4000956","1499650914","7/10/2017 1:41:54 AM","0xcde65ebe89132532899ce1a11d178a483f160ae6","0x22fcf5a20acf1982d7304eedc0f9b8c7df5644ae","500"
"0x80e748a726f575a0a8844d798df4a4e172ebbb290b3efcfcdfd12e8620ef8c44","4000956","1499650914","7/10/2017 1:41:54 AM","0x254e0b414061e0adf30cf9d20502b58582807657","0xa75a2587ace2d9196ae4ea03df93220cb1426661","2998"
"0x12b4b88c1d59cf51bab7cfc143803415a88b22de80b3645ed39fe12e27b72217","4000956","1499650914","7/10/2017 1:41:54 AM","0xc393e6fbf4d8b1920a414f59df9f35cf73317d3e","0x8737305011408648c0c2fc6ff831d566fbaac483","1999"
"0x34df599eb0cd9bd1fbcd85dee3c891df3f3a800422e53332c5062c61b4752240","4000956","1499650914","7/10/2017 1:41:54 AM","0x723ccbaecc4ce0c7e735c4997f4fc217a5b3ed77","0x8737305011408648c0c2fc6ff831d566fbaac483","2998.5"
"0x7c69da8ea5f86a2e8b7fcd104b232b2ba8a16279f0974ad38de8f61934905611","4000956","1499650914","7/10/2017 1:41:54 AM","0xd680bd3421dbee416711dc5599ac30c2aceb27a5","0x8737305011408648c0c2fc6ff831d566fbaac483","0"
"0xf171979c39cd5486db3c6156c3e413baa98d01c0af699129a2b6de732182b5eb","4000956","1499650914","7/10/2017 1:41:54 AM","0x881226f9374d3cdb9f2d4cbec9f6feff4bda4646","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0x401497be7adc69f2bd784a561299162e299ac7b911645664f0fcbe92a9b6e8ba","4000958","1499650932","7/10/2017 1:42:12 AM","0x81c03b2ab24c65e86f241d27eed71976cdab608f","0xdc381c58eff4a981ad43d6373fd193759af317d7","990"
"0x09d524ae021c41e3d4831f8facbf15aef2f81f6512ae740803656f30f20de80d","4000959","1499650947","7/10/2017 1:42:27 AM","0xbe99ddd85dfdc80c511c4c01c53b2402ced8dbdb","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0x2518f4abc616077943ed5e584519c3334792ced65cfb7c0ef0df2218d6e0f0e4","4000959","1499650947","7/10/2017 1:42:27 AM","0x3be58c29b09669c1b1edd3153b0872e3cbcd8492","0x9aeb462d6efd7fe61c0444e72b046c14fa0ec640","2998.5"
"0x37586c9259e9d56e7e8b68413025a170f6d8e9f7b78e3d3e73f1b66d55e1dec2","4000959","1499650947","7/10/2017 1:42:27 AM","0x8d01ab2c7f377f8f0c6544f3f907ccf86f9951c9","0xcb3807c0f0de8aaaa36572b814d87caeec1decdf","299"
"0x64fa4d0e566811df07b88b7a72f589127ea104cebe8e515e489eb6a53fc0a61e","4000959","1499650947","7/10/2017 1:42:27 AM","0x73a28f54ead1484b5813cceff0af7bbc43b14b1f","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0x8c6b08844106dbff56a2bfdf329d3f80663c8d007e07848e43fc503148c92b13","4000959","1499650947","7/10/2017 1:42:27 AM","0xb8323e373b3f878ea94185ebc0101e74c7273ef9","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0xd89576bd8181adb8a635e60a55e7065d95003099e977d6efe34bf44c9f3e859b","4000959","1499650947","7/10/2017 1:42:27 AM","0xd80a9ec878af5af0ea6f98f8fc73ec1ed7713f60","0x8737305011408648c0c2fc6ff831d566fbaac483","999"
"0x8f28a0e5a5d89ed1c62b0095db75f93327b11abb05f2f7a71e0c5620e3f60935","4000959","1499650947","7/10/2017 1:42:27 AM","0xf89e601ff75ffe581f18dd3ab37d88f89ca2d6a2","0x3c172c9995ad6f378b30cb5404f60f2735eb57c5","999.5"
"0x7fefe82d5f4756e319e18041457e9834df877f593297d920897831ff451ee8b5","4000961","1499650975","7/10/2017 1:42:55 AM","0x53274ccd52e442561544df11cd3fb32799586d66","0x8737305011408648c0c2fc6ff831d566fbaac483","799.5"
"0x14c56013ab1bc43cd48e08dfcf3079f2c506274e5fe5bd07d321a0ed2bfa12d4","4000961","1499650975","7/10/2017 1:42:55 AM","0xca5b8318877a536de7a779e226d4ff362e3c7afe","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0x5d6c8b7d602c4540c877cc052604c33f11e359425c0576c63d2c80fcb67dd3ce","4000963","1499650993","7/10/2017 1:43:13 AM","0x008e807e14466bf6e2fefd22ce9595df15859081","0x8047c5218b31b6ee7caa1e08b87941f0c929a5b8","999.5"
"0x86753a9711b2fe003f4a8c07b2587f0d05a1da2925db8961a5245452933e0d7b","4000963","1499650993","7/10/2017 1:43:13 AM","0x77e22625c585864a6daf5ce3756f20ea8d9d0953","0x1b18b9dd849d2e5b068c106e3ebe572b1fa18afc","999.5"
